"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506531","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506602","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506723","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506771","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506831","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651506951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507011","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507131","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507445","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507623","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507683","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507865","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507923","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651507971","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651508031","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1651500891","0"
