etherStatsFragments,etherStatsOversizePkts,etherStatsPkts1024to1518Octets,etherStatsPkts128to255Octets,etherStatsPkts256to511Octets,etherStatsPkts512to1023Octets,etherStatsPkts64Octets,etherStatsPkts65to127Octets,etherStatsUndersizePkts,ifHCInOctets,ifHCOutOctets,ifInBroadcastPkts,ifInDiscards,ifInErrors,ifInMulticastPkts,ifInUcastPkts,ifInUnknownProtos,ifOutBroadcastPkts,ifOutDiscards,ifOutErrors,ifOutMulticastPkts,ifOutUcastPkts,cpu.1min,cpu.5min,cpu.5sec,class
0.0,0.0,0.0,398.0,8.0,1.0,53.0,91.0,0.0,3328.0,860712.0,0.0,0.0,0.0,0.0,1.0,0.0,102.0,0.0,0.0,438.0,12.0,6.0,7.0,9.0,s
0.0,0.0,0.0,422.0,8.0,2.0,57.0,98.0,0.0,2992.0,913352.0,0.0,0.0,0.0,0.0,1.0,0.0,111.0,0.0,0.0,462.0,15.0,6.0,7.0,6.0,s
0.0,0.0,0.0,429.0,58.0,5.0,58.0,117.0,0.0,2576.0,1088968.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,470.0,86.0,6.0,7.0,6.0,s
0.0,0.0,0.0,430.0,55.0,5.0,58.0,111.0,0.0,3904.0,1077648.0,0.0,0.0,0.0,0.0,1.0,0.0,109.0,0.0,0.0,464.0,86.0,6.0,7.0,6.0,s
0.0,0.0,0.0,436.0,74.0,6.0,60.0,116.0,0.0,2424.0,1168312.0,0.0,0.0,0.0,0.0,1.0,0.0,112.0,0.0,0.0,445.0,118.0,6.0,6.0,6.0,s
0.0,0.0,0.0,403.0,35.0,7.0,66.0,97.0,0.0,3856.0,971488.0,0.0,0.0,0.0,0.0,1.0,0.0,117.0,0.0,0.0,478.0,32.0,6.0,6.0,7.0,s
0.0,0.0,0.0,416.0,7.0,2.0,76.0,99.0,0.0,2536.0,909912.0,0.0,0.0,0.0,0.0,1.0,0.0,127.0,0.0,0.0,464.0,10.0,6.0,6.0,8.0,s
0.0,0.0,0.0,418.0,10.0,1.0,56.0,98.0,0.0,3048.0,904824.0,0.0,0.0,0.0,0.0,1.0,0.0,110.0,0.0,0.0,461.0,12.0,6.0,6.0,6.0,s
0.0,0.0,0.0,417.0,8.0,1.0,39.0,100.0,0.0,2464.0,892424.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,466.0,12.0,6.0,6.0,6.0,s
0.0,0.0,0.0,400.0,8.0,1.0,40.0,99.0,0.0,4840.0,890744.0,0.0,0.0,0.0,0.0,1.0,0.0,91.0,0.0,0.0,443.0,9.0,17.0,8.0,30.0,s
0.0,0.0,0.0,415.0,10.0,1.0,42.0,94.0,0.0,3584.0,871072.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,0.0,0.0,464.0,8.0,29.0,11.0,29.0,s
0.0,0.0,0.0,431.0,12.0,2.0,40.0,100.0,0.0,3224.0,912856.0,0.0,0.0,0.0,0.0,1.0,0.0,86.0,0.0,0.0,452.0,19.0,30.0,13.0,29.0,s
0.0,0.0,0.0,405.0,9.0,2.0,42.0,105.0,0.0,2792.0,914728.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,483.0,10.0,30.0,16.0,30.0,s
0.0,0.0,0.0,420.0,10.0,1.0,38.0,94.0,0.0,3056.0,856440.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,445.0,16.0,31.0,18.0,30.0,s
0.0,0.0,0.0,404.0,8.0,2.0,40.0,97.0,0.0,2936.0,879552.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,466.0,7.0,30.0,21.0,29.0,s
0.0,0.0,0.0,421.0,10.0,1.0,40.0,104.0,0.0,2792.0,905216.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,466.0,18.0,30.0,23.0,30.0,s
0.0,0.0,0.0,418.0,8.0,2.0,40.0,95.0,0.0,2968.0,910056.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,454.0,4.0,30.0,25.0,31.0,s
0.0,0.0,0.0,423.0,8.0,2.0,42.0,96.0,0.0,4496.0,884912.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,0.0,0.0,466.0,7.0,30.0,27.0,32.0,s
0.0,0.0,0.0,400.0,9.0,2.0,41.0,101.0,0.0,3208.0,863592.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,467.0,15.0,30.0,30.0,30.0,s
0.0,0.0,0.0,433.0,14.0,2.0,46.0,99.0,0.0,22312.0,914632.0,0.0,0.0,0.0,0.0,13.0,0.0,99.0,0.0,0.0,463.0,23.0,30.0,30.0,29.0,s
0.0,0.0,0.0,426.0,15.0,6.0,42.0,98.0,0.0,3336.0,948168.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,462.0,15.0,30.0,30.0,29.0,s
0.0,0.0,0.0,411.0,11.0,2.0,41.0,99.0,0.0,10496.0,894072.0,0.0,0.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,471.0,9.0,30.0,30.0,29.0,s
0.0,0.0,0.0,439.0,17.0,5.0,39.0,109.0,0.0,31560.0,1005056.0,0.0,0.0,0.0,0.0,16.0,0.0,90.0,0.0,0.0,463.0,40.0,30.0,30.0,31.0,s
0.0,0.0,0.0,428.0,7.0,1.0,39.0,95.0,0.0,2512.0,882568.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,458.0,7.0,30.0,30.0,29.0,s
0.0,0.0,0.0,407.0,11.0,2.0,40.0,103.0,0.0,4880.0,865976.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,454.0,12.0,30.0,30.0,29.0,s
0.0,0.0,0.0,419.0,11.0,2.0,37.0,108.0,0.0,3672.0,929920.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,488.0,21.0,30.0,30.0,29.0,s
0.0,0.0,0.0,412.0,12.0,2.0,38.0,99.0,0.0,2848.0,917104.0,0.0,0.0,0.0,0.0,1.0,0.0,91.0,0.0,0.0,442.0,20.0,30.0,30.0,29.0,s
0.0,0.0,0.0,436.0,11.0,1.0,42.0,94.0,0.0,2624.0,877968.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,467.0,9.0,30.0,30.0,29.0,s
0.0,0.0,0.0,401.0,11.0,1.0,38.0,97.0,0.0,3200.0,893456.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,465.0,10.0,30.0,30.0,32.0,s
0.0,0.0,0.0,430.0,9.0,0.0,44.0,105.0,0.0,3112.0,916016.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,468.0,19.0,30.0,30.0,30.0,s
0.0,0.0,0.0,396.0,8.0,1.0,41.0,89.0,0.0,3024.0,841032.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,440.0,5.0,19.0,28.0,6.0,s
0.0,0.0,0.0,424.0,11.0,2.0,42.0,105.0,0.0,2336.0,921552.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,471.0,20.0,7.0,25.0,5.0,s
0.0,0.0,0.0,420.0,9.0,3.0,42.0,100.0,0.0,3848.0,908520.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,0.0,0.0,471.0,8.0,6.0,23.0,5.0,s
0.0,0.0,0.0,408.0,16.0,3.0,38.0,100.0,0.0,2728.0,901664.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,452.0,23.0,6.0,21.0,8.0,s
0.0,0.0,0.0,415.0,14.0,6.0,40.0,105.0,0.0,3288.0,937680.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,477.0,11.0,6.0,18.0,6.0,s
0.0,0.0,0.0,425.0,10.0,2.0,42.0,102.0,0.0,3512.0,916760.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,0.0,0.0,475.0,9.0,6.0,16.0,5.0,s
0.0,0.0,0.0,419.0,10.0,2.0,39.0,98.0,0.0,3248.0,900368.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,461.0,17.0,6.0,14.0,6.0,s
0.0,0.0,1.0,417.0,8.0,1.0,42.0,99.0,0.0,2752.0,894672.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,463.0,7.0,6.0,11.0,5.0,s
0.0,0.0,0.0,397.0,7.0,1.0,40.0,99.0,0.0,2728.0,847792.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,0.0,0.0,442.0,10.0,6.0,9.0,5.0,s
0.0,0.0,0.0,421.0,9.0,2.0,45.0,99.0,0.0,3672.0,904136.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,465.0,11.0,6.0,7.0,7.0,s
0.0,0.0,0.0,424.0,11.0,1.0,42.0,108.0,0.0,3552.0,920136.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,462.0,30.0,6.0,6.0,6.0,s
0.0,0.0,0.0,417.0,8.0,1.0,43.0,110.0,0.0,2928.0,898032.0,0.0,0.0,0.0,0.0,1.0,0.0,104.0,0.0,0.0,465.0,11.0,6.0,6.0,6.0,s
0.0,0.0,0.0,398.0,9.0,3.0,52.0,121.0,0.0,3240.0,883288.0,0.0,0.0,0.0,0.0,1.0,0.0,126.0,0.0,0.0,445.0,9.0,6.0,6.0,5.0,s
0.0,0.0,0.0,432.0,13.0,2.0,47.0,129.0,0.0,11184.0,978120.0,0.0,0.0,0.0,0.0,4.0,0.0,123.0,0.0,0.0,469.0,30.0,6.0,6.0,6.0,s
0.0,0.0,0.0,421.0,10.0,1.0,41.0,110.0,0.0,3168.0,913120.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,0.0,0.0,468.0,22.0,10.0,7.0,26.0,s
0.0,0.0,0.0,420.0,8.0,2.0,42.0,101.0,0.0,2792.0,899792.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,466.0,9.0,10.0,7.0,5.0,s
0.0,0.0,0.0,419.0,9.0,3.0,44.0,94.0,0.0,2928.0,907952.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,0.0,0.0,464.0,9.0,6.0,7.0,6.0,s
0.0,0.0,0.0,402.0,12.0,2.0,38.0,110.0,0.0,3136.0,882624.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,0.0,0.0,445.0,26.0,6.0,7.0,6.0,s
0.0,0.0,0.0,420.0,10.0,2.0,41.0,102.0,0.0,2832.0,906072.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,0.0,0.0,473.0,7.0,6.0,7.0,6.0,s
0.0,0.0,0.0,427.0,15.0,6.0,43.0,104.0,0.0,3008.0,957552.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,478.0,20.0,6.0,7.0,6.0,s
0.0,0.0,0.0,398.0,8.0,1.0,38.0,95.0,0.0,2792.0,850184.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,0.0,0.0,444.0,8.0,6.0,7.0,8.0,s
0.0,0.0,0.0,424.0,10.0,1.0,40.0,108.0,0.0,2864.0,912592.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,0.0,0.0,475.0,13.0,6.0,7.0,6.0,s
0.0,0.0,0.0,412.0,9.0,2.0,42.0,100.0,0.0,3048.0,888944.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,458.0,9.0,6.0,7.0,6.0,s
0.0,0.0,0.0,417.0,8.0,2.0,43.0,94.0,0.0,3488.0,891584.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,463.0,4.0,6.0,7.0,5.0,s
0.0,0.0,0.0,401.0,10.0,3.0,44.0,110.0,0.0,2912.0,882680.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,450.0,20.0,6.0,6.0,6.0,s
0.0,0.0,0.0,423.0,8.0,2.0,41.0,100.0,0.0,4312.0,902752.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,468.0,9.0,6.0,6.0,8.0,s
0.0,0.0,0.0,418.0,12.0,4.0,41.0,101.0,0.0,3400.0,917360.0,0.0,0.0,0.0,0.0,1.0,0.0,94.0,0.0,0.0,462.0,19.0,6.0,6.0,5.0,s
0.0,0.0,0.0,420.0,8.0,1.0,43.0,106.0,0.0,2520.0,898480.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,468.0,11.0,6.0,6.0,5.0,s
0.0,0.0,0.0,428.0,13.0,2.0,54.0,176.0,0.0,3328.0,999120.0,0.0,0.0,0.0,0.0,1.0,0.0,156.0,0.0,0.0,472.0,46.0,6.0,6.0,9.0,s
0.0,0.0,0.0,407.0,15.0,1.0,54.0,239.0,0.0,2824.0,978592.0,0.0,0.0,0.0,0.0,1.0,0.0,223.0,0.0,0.0,445.0,46.0,11.0,7.0,26.0,s
0.0,0.0,0.0,423.0,11.0,3.0,45.0,103.0,0.0,2960.0,921720.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,477.0,9.0,11.0,7.0,5.0,s
0.0,0.0,0.0,422.0,10.0,2.0,45.0,107.0,0.0,2816.0,917928.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,464.0,24.0,6.0,7.0,9.0,s
0.0,0.0,0.0,419.0,13.0,3.0,45.0,104.0,0.0,3112.0,926320.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,466.0,20.0,6.0,7.0,5.0,s
0.0,0.0,0.0,421.0,13.0,7.0,46.0,103.0,0.0,2616.0,943176.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,478.0,11.0,6.0,7.0,5.0,s
0.0,0.0,0.0,397.0,9.0,2.0,40.0,101.0,0.0,3024.0,860824.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,447.0,10.0,6.0,7.0,5.0,s
0.0,0.0,0.0,422.0,11.0,2.0,42.0,101.0,0.0,2736.0,913760.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,467.0,14.0,6.0,7.0,5.0,s
0.0,0.0,0.0,417.0,9.0,2.0,43.0,97.0,0.0,3632.0,894568.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,462.0,8.0,6.0,7.0,9.0,s
0.0,0.0,0.0,411.0,9.0,3.0,43.0,107.0,0.0,5992.0,901712.0,0.0,0.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,461.0,14.0,6.0,7.0,6.0,s
0.0,0.0,0.0,414.0,9.0,2.0,39.0,101.0,0.0,3136.0,890776.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,0.0,0.0,459.0,14.0,6.0,7.0,5.0,s
0.0,0.0,1.0,421.0,9.0,2.0,41.0,102.0,0.0,3624.0,914544.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,0.0,0.0,464.0,15.0,6.0,6.0,5.0,s
0.0,0.0,0.0,401.0,7.0,1.0,38.0,97.0,0.0,3976.0,894544.0,0.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,0.0,472.0,6.0,6.0,6.0,5.0,s
0.0,0.0,0.0,422.0,9.0,2.0,44.0,101.0,0.0,2512.0,866360.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,447.0,12.0,6.0,6.0,5.0,s
0.0,0.0,1.0,418.0,13.0,3.0,43.0,107.0,0.0,15736.0,936872.0,0.0,0.0,0.0,0.0,8.0,0.0,96.0,0.0,0.0,461.0,21.0,6.0,6.0,9.0,s
0.0,0.0,0.0,419.0,10.0,1.0,43.0,136.0,0.0,13128.0,910792.0,0.0,0.0,0.0,0.0,17.0,0.0,99.0,0.0,0.0,466.0,27.0,6.0,6.0,6.0,s
0.0,0.0,0.0,413.0,9.0,2.0,41.0,135.0,0.0,11064.0,893704.0,0.0,0.0,0.0,0.0,16.0,0.0,96.0,0.0,0.0,462.0,28.0,13.0,7.0,29.0,s
0.0,0.0,0.0,422.0,9.0,2.0,42.0,128.0,0.0,11560.0,912456.0,0.0,0.0,0.0,0.0,16.0,0.0,99.0,0.0,0.0,466.0,23.0,24.0,10.0,29.0,s
0.0,0.0,0.0,405.0,11.0,3.0,42.0,137.0,0.0,10752.0,916704.0,0.0,0.0,0.0,0.0,15.0,0.0,94.0,0.0,0.0,450.0,40.0,30.0,12.0,32.0,s
0.0,0.0,0.0,433.0,12.0,4.0,45.0,142.0,0.0,11104.0,963096.0,0.0,0.0,0.0,0.0,15.0,0.0,99.0,0.0,0.0,477.0,28.0,30.0,15.0,34.0,s
0.0,0.0,0.0,400.0,12.0,6.0,45.0,121.0,0.0,10704.0,918760.0,0.0,0.0,0.0,0.0,15.0,0.0,101.0,0.0,0.0,472.0,25.0,31.0,17.0,31.0,s
0.0,0.0,0.0,423.0,9.0,1.0,42.0,131.0,0.0,11224.0,897200.0,0.0,0.0,0.0,0.0,16.0,0.0,98.0,0.0,0.0,457.0,27.0,30.0,19.0,30.0,s
0.0,0.0,0.0,405.0,11.0,1.0,41.0,137.0,0.0,14120.0,888816.0,0.0,0.0,0.0,0.0,18.0,0.0,91.0,0.0,0.0,455.0,32.0,30.0,22.0,29.0,s
0.0,0.0,0.0,432.0,12.0,1.0,43.0,115.0,0.0,33360.0,949056.0,0.0,0.0,0.0,0.0,22.0,0.0,95.0,0.0,0.0,455.0,33.0,30.0,24.0,30.0,s
0.0,0.0,0.0,415.0,11.0,3.0,43.0,117.0,0.0,7128.0,878856.0,0.0,0.0,0.0,0.0,9.0,0.0,99.0,0.0,0.0,473.0,21.0,30.0,27.0,31.0,s
0.0,0.0,0.0,426.0,11.0,2.0,40.0,116.0,0.0,7704.0,926296.0,0.0,0.0,0.0,0.0,8.0,0.0,93.0,0.0,0.0,454.0,22.0,30.0,29.0,31.0,s
0.0,0.0,0.0,418.0,8.0,2.0,41.0,121.0,0.0,16200.0,904088.0,0.0,0.0,0.0,0.0,9.0,0.0,98.0,0.0,0.0,476.0,14.0,30.0,30.0,29.0,s
0.0,0.0,0.0,399.0,8.0,2.0,40.0,111.0,0.0,7160.0,859864.0,0.0,0.0,0.0,0.0,7.0,0.0,95.0,0.0,0.0,452.0,12.0,30.0,30.0,30.0,s
0.0,0.0,0.0,420.0,9.0,1.0,41.0,114.0,0.0,6912.0,905344.0,0.0,0.0,0.0,0.0,8.0,0.0,89.0,0.0,0.0,457.0,22.0,30.0,30.0,31.0,s
0.0,0.0,0.0,418.0,9.0,1.0,41.0,112.0,0.0,6792.0,893224.0,0.0,0.0,0.0,0.0,8.0,0.0,98.0,0.0,0.0,463.0,15.0,30.0,30.0,29.0,s
0.0,0.0,0.0,416.0,8.0,1.0,37.0,108.0,0.0,7024.0,889448.0,0.0,0.0,0.0,0.0,7.0,0.0,92.0,0.0,0.0,462.0,15.0,30.0,30.0,31.0,s
0.0,0.0,0.0,422.0,12.0,3.0,52.0,213.0,0.0,6840.0,982616.0,0.0,0.0,0.0,0.0,8.0,0.0,190.0,0.0,0.0,470.0,33.0,31.0,30.0,33.0,s
0.0,0.0,0.0,403.0,11.0,1.0,46.0,106.0,0.0,4568.0,879680.0,0.0,0.0,0.0,0.0,3.0,0.0,95.0,0.0,0.0,457.0,18.0,30.0,30.0,30.0,s
0.0,0.0,0.0,418.0,12.0,3.0,43.0,97.0,0.0,3088.0,910424.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,440.0,13.0,30.0,30.0,31.0,s
0.0,0.0,0.0,417.0,13.0,6.0,46.0,107.0,0.0,3136.0,937768.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,488.0,17.0,30.0,30.0,29.0,s
0.0,0.0,0.0,421.0,9.0,2.0,48.0,98.0,0.0,2368.0,886144.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,467.0,11.0,30.0,30.0,31.0,s
0.0,0.0,0.0,416.0,11.0,2.0,45.0,108.0,0.0,3160.0,936656.0,0.0,0.0,0.0,0.0,1.0,0.0,104.0,0.0,0.0,462.0,16.0,30.0,30.0,32.0,s
0.0,0.0,0.0,420.0,7.0,2.0,50.0,95.0,0.0,2776.0,898592.0,0.0,0.0,0.0,0.0,1.0,0.0,104.0,0.0,0.0,461.0,9.0,24.0,29.0,30.0,s
0.0,0.0,0.0,414.0,9.0,2.0,45.0,103.0,0.0,4592.0,894392.0,0.0,0.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,466.0,9.0,12.0,27.0,5.0,s
0.0,0.0,1.0,403.0,9.0,2.0,39.0,100.0,0.0,5328.0,879584.0,0.0,0.0,0.0,0.0,3.0,0.0,92.0,0.0,0.0,443.0,15.0,6.0,24.0,6.0,s
0.0,0.0,0.0,416.0,8.0,2.0,41.0,98.0,0.0,4096.0,891680.0,0.0,0.0,0.0,0.0,3.0,0.0,94.0,0.0,0.0,463.0,6.0,6.0,22.0,5.0,s
0.0,0.0,0.0,422.0,10.0,1.0,42.0,104.0,0.0,4344.0,910008.0,0.0,0.0,0.0,0.0,3.0,0.0,95.0,0.0,0.0,468.0,16.0,6.0,19.0,6.0,s
0.0,0.0,0.0,420.0,8.0,2.0,43.0,104.0,0.0,4336.0,901912.0,0.0,0.0,0.0,0.0,3.0,0.0,95.0,0.0,0.0,469.0,11.0,6.0,17.0,6.0,s
0.0,0.0,2.0,400.0,9.0,1.0,43.0,97.0,0.0,4016.0,878752.0,0.0,0.0,0.0,0.0,3.0,0.0,93.0,0.0,0.0,439.0,18.0,6.0,15.0,5.0,s
0.0,0.0,0.0,416.0,8.0,1.0,44.0,101.0,0.0,3832.0,890392.0,0.0,0.0,0.0,0.0,3.0,0.0,98.0,0.0,0.0,463.0,8.0,6.0,12.0,6.0,s
0.0,0.0,0.0,417.0,9.0,2.0,44.0,104.0,0.0,4816.0,898144.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,0.0,466.0,11.0,6.0,10.0,6.0,s
0.0,0.0,1.0,422.0,12.0,3.0,43.0,106.0,0.0,3984.0,941408.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,0.0,467.0,22.0,6.0,8.0,6.0,s
0.0,0.0,0.0,401.0,12.0,2.0,42.0,107.0,0.0,3760.0,881400.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,0.0,443.0,19.0,6.0,7.0,7.0,s
0.0,0.0,0.0,418.0,11.0,3.0,54.0,139.0,0.0,3832.0,937472.0,0.0,0.0,0.0,0.0,2.0,0.0,136.0,0.0,0.0,473.0,14.0,6.0,6.0,6.0,s
0.0,0.0,0.0,418.0,13.0,7.0,51.0,115.0,0.0,3176.0,948264.0,0.0,0.0,0.0,0.0,1.0,0.0,124.0,0.0,0.0,473.0,6.0,6.0,6.0,5.0,s
0.0,0.0,0.0,404.0,11.0,1.0,40.0,99.0,0.0,2792.0,877184.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,444.0,22.0,6.0,6.0,5.0,s
0.0,0.0,0.0,430.0,8.0,2.0,45.0,105.0,0.0,3128.0,927760.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,481.0,10.0,6.0,6.0,6.0,s
0.0,0.0,0.0,399.0,8.0,0.0,43.0,95.0,0.0,2488.0,853312.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,441.0,12.0,10.0,7.0,29.0,s
0.0,0.0,1.0,424.0,12.0,2.0,49.0,111.0,0.0,18416.0,945200.0,0.0,0.0,0.0,0.0,6.0,0.0,102.0,0.0,0.0,467.0,26.0,10.0,7.0,8.0,s
0.0,0.0,0.0,416.0,10.0,2.0,46.0,113.0,0.0,4320.0,905592.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,0.0,0.0,460.0,25.0,7.0,7.0,6.0,s
0.0,0.0,0.0,417.0,10.0,1.0,45.0,108.0,0.0,4832.0,902520.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,0.0,0.0,464.0,14.0,6.0,7.0,5.0,s
0.0,0.0,0.0,401.0,9.0,2.0,41.0,100.0,0.0,3368.0,866576.0,0.0,0.0,0.0,0.0,2.0,0.0,93.0,0.0,0.0,447.0,12.0,6.0,7.0,6.0,s
0.0,0.0,0.0,418.0,11.0,2.0,45.0,111.0,0.0,5592.0,912128.0,0.0,0.0,0.0,0.0,3.0,0.0,99.0,0.0,0.0,456.0,29.0,6.0,7.0,6.0,s
0.0,0.0,0.0,416.0,8.0,2.0,44.0,110.0,0.0,3696.0,902656.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,0.0,463.0,18.0,6.0,7.0,8.0,s
0.0,0.0,0.0,426.0,12.0,1.0,44.0,115.0,0.0,4232.0,929024.0,0.0,0.0,0.0,0.0,3.0,0.0,99.0,0.0,0.0,463.0,33.0,6.0,7.0,6.0,s
0.0,0.0,0.0,402.0,9.0,1.0,41.0,97.0,0.0,4024.0,861896.0,0.0,0.0,0.0,0.0,3.0,0.0,91.0,0.0,0.0,442.0,14.0,6.0,7.0,6.0,s
0.0,0.0,0.0,419.0,10.0,2.0,47.0,115.0,0.0,4048.0,918696.0,0.0,0.0,0.0,0.0,3.0,0.0,101.0,0.0,0.0,467.0,24.0,6.0,7.0,5.0,s
0.0,0.0,0.0,420.0,12.0,3.0,44.0,111.0,0.0,5144.0,924384.0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,0.0,465.0,26.0,6.0,7.0,6.0,s
0.0,0.0,0.0,419.0,12.0,5.0,43.0,104.0,0.0,3944.0,929504.0,0.0,0.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,466.0,19.0,6.0,6.0,5.0,s
0.0,0.0,0.0,410.0,7.0,3.0,41.0,111.0,0.0,2176.0,891728.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,454.0,23.0,6.0,6.0,5.0,s
0.0,0.0,0.0,413.0,21.0,7.0,49.0,113.0,0.0,43728.0,937376.0,0.0,0.0,0.0,0.0,15.0,0.0,94.0,0.0,0.0,455.0,41.0,6.0,6.0,6.0,s
0.0,0.0,0.0,425.0,8.0,2.0,44.0,147.0,0.0,16784.0,939456.0,0.0,0.0,0.0,0.0,19.0,0.0,98.0,0.0,0.0,467.0,45.0,6.0,6.0,6.0,s
0.0,0.0,0.0,411.0,7.0,2.0,41.0,132.0,0.0,11480.0,889744.0,0.0,0.0,0.0,0.0,16.0,0.0,96.0,0.0,0.0,457.0,25.0,9.0,7.0,29.0,s
0.0,0.0,0.0,405.0,10.0,3.0,40.0,136.0,0.0,10080.0,899088.0,0.0,0.0,0.0,0.0,15.0,0.0,91.0,0.0,0.0,449.0,40.0,10.0,7.0,5.0,s
0.0,0.0,0.0,412.0,9.0,2.0,45.0,129.0,0.0,11312.0,900056.0,0.0,0.0,0.0,0.0,16.0,0.0,99.0,0.0,0.0,453.0,30.0,7.0,7.0,8.0,s
0.0,0.0,0.0,423.0,7.0,1.0,44.0,135.0,0.0,10720.0,913248.0,0.0,0.0,0.0,0.0,16.0,0.0,97.0,0.0,0.0,469.0,30.0,6.0,7.0,5.0,s
0.0,0.0,0.0,417.0,9.0,1.0,43.0,140.0,0.0,12424.0,912880.0,0.0,0.0,0.0,0.0,16.0,0.0,96.0,0.0,0.0,462.0,38.0,6.0,7.0,6.0,s
0.0,0.0,0.0,419.0,11.0,2.0,43.0,136.0,0.0,11896.0,923848.0,0.0,0.0,0.0,0.0,16.0,0.0,95.0,0.0,0.0,457.0,45.0,6.0,7.0,6.0,s
