etherStatsFragments,etherStatsOversizePkts,etherStatsPkts1024to1518Octets,etherStatsPkts128to255Octets,etherStatsPkts256to511Octets,etherStatsPkts512to1023Octets,etherStatsPkts64Octets,etherStatsPkts65to127Octets,etherStatsUndersizePkts,ifHCInOctets,ifHCOutOctets,ifInBroadcastPkts,ifInDiscards,ifInErrors,ifInMulticastPkts,ifInUcastPkts,ifInUnknownProtos,ifOutBroadcastPkts,ifOutDiscards,ifOutErrors,ifOutMulticastPkts,ifOutUcastPkts,cpu.1min,cpu.5min,cpu.5sec,class
0.0,0.0,2.0,549.0,70.0,10.0,56.0,156.0,0.0,23120.0,1378416.0,0.0,0.0,0.0,0.0,16.0,0.0,117.0,0.0,0.0,490.0,220.0,6.0,7.0,8.0,s
0.0,0.0,23.0,643.0,89.0,16.0,53.0,168.0,0.0,115576.0,1762520.0,0.0,0.0,0.0,0.0,61.0,0.0,112.0,0.0,0.0,479.0,343.0,6.0,6.0,7.0,s
0.0,0.0,99.0,805.0,87.0,28.0,59.0,182.0,0.0,185448.0,2824048.0,0.0,0.0,0.0,0.0,91.0,0.0,120.0,0.0,0.0,506.0,542.0,6.0,6.0,5.0,s
0.0,0.0,84.0,804.0,104.0,31.0,58.0,189.0,0.0,190152.0,2719048.0,0.0,0.0,0.0,0.0,99.0,0.0,122.0,0.0,0.0,505.0,546.0,6.0,6.0,10.0,s
0.0,0.0,46.0,739.0,89.0,33.0,59.0,172.0,0.0,98944.0,2237736.0,0.0,0.0,0.0,0.0,60.0,0.0,120.0,0.0,0.0,509.0,450.0,6.0,6.0,5.0,s
0.0,0.0,42.0,727.0,103.0,32.0,57.0,172.0,0.0,67856.0,2257344.0,0.0,0.0,0.0,0.0,40.0,0.0,122.0,0.0,0.0,521.0,451.0,6.0,6.0,7.0,s
0.0,0.0,43.0,694.0,89.0,27.0,55.0,163268.0,0.0,130633856.0,2123360.0,0.0,0.0,0.0,163037.0,43.0,0.0,114.0,0.0,0.0,488.0,422.0,15.0,12.0,10.0,i
0.0,0.0,211.0,936.0,106.0,32.0,60.0,178062.0,0.0,142417080.0,4352144.0,0.0,0.0,0.0,177810.0,140.0,0.0,128.0,0.0,0.0,520.0,772.0,27.0,14.0,30.0,i
0.0,0.0,273.0,1056.0,105.0,37.0,60.0,182303.0,0.0,146252632.0,5111056.0,0.0,0.0,0.0,182424.0,224.0,0.0,121.0,0.0,0.0,517.0,881.0,33.0,16.0,35.0,i
0.0,0.0,158.0,901.0,107.0,33.0,61.0,169077.0,0.0,135430360.0,3694488.0,0.0,0.0,0.0,168871.0,125.0,0.0,125.0,0.0,0.0,503.0,689.0,31.0,18.0,29.0,i
0.0,0.0,290.0,1152.0,134.0,57.0,51.0,175322.0,0.0,140399512.0,5614040.0,0.0,0.0,0.0,175055.0,215.0,0.0,113.0,0.0,0.0,536.0,1005.0,31.0,20.0,27.0,i
0.0,0.0,154.0,890.0,110.0,35.0,54.0,171465.0,0.0,137151312.0,3690104.0,0.0,0.0,0.0,171248.0,104.0,0.0,119.0,0.0,0.0,528.0,675.0,31.0,22.0,28.0,i
0.0,0.0,168.0,911.0,89.0,31.0,59.0,172032.0,0.0,137812960.0,3788168.0,0.0,0.0,0.0,172278.0,114.0,0.0,119.0,0.0,0.0,510.0,687.0,42.0,26.0,33.0,i
0.0,0.0,234.0,990.0,104.0,39.0,53.0,173463.0,0.0,138964752.0,4634448.0,0.0,0.0,0.0,173068.0,168.0,0.0,116.0,0.0,0.0,517.0,828.0,42.0,28.0,32.0,i
0.0,0.0,96.0,799.0,90.0,41.0,52.0,173044.0,0.0,138401040.0,2812680.0,0.0,0.0,0.0,172625.0,104.0,0.0,113.0,0.0,0.0,500.0,548.0,32.0,31.0,34.0,i
0.0,0.0,61.0,773.0,105.0,30.0,50.0,165497.0,0.0,132456280.0,2459344.0,0.0,0.0,0.0,165329.0,61.0,0.0,113.0,0.0,0.0,514.0,501.0,32.0,32.0,32.0,i
0.0,0.0,64.0,758.0,93.0,27.0,54.0,176020.0,0.0,140768248.0,2417624.0,0.0,0.0,0.0,176079.0,77.0,0.0,115.0,0.0,0.0,501.0,482.0,32.0,33.0,33.0,i
0.0,0.0,76.0,816.0,109.0,28.0,52.0,181561.0,0.0,145520352.0,2567864.0,0.0,0.0,0.0,181133.0,107.0,0.0,112.0,0.0,0.0,518.0,530.0,41.0,36.0,70.0,i
0.0,0.0,73.0,716.0,77.0,25.0,50.0,171408.0,0.0,137027928.0,2337680.0,0.0,0.0,0.0,171245.0,77.0,0.0,108.0,0.0,0.0,477.0,445.0,41.0,36.0,28.0,i
0.0,0.0,128.0,806.0,96.0,30.0,55.0,171535.0,0.0,137406944.0,3176688.0,0.0,0.0,0.0,171340.0,121.0,0.0,117.0,0.0,0.0,496.0,578.0,31.0,36.0,33.0,i
0.0,0.0,90.0,786.0,83.0,31.0,55.0,163829.0,0.0,131055632.0,2652016.0,0.0,0.0,0.0,163699.0,106.0,0.0,116.0,0.0,0.0,507.0,499.0,32.0,36.0,36.0,i
0.0,0.0,137.0,803.0,91.0,29.0,54.0,170271.0,0.0,136433064.0,3279728.0,0.0,0.0,0.0,170027.0,106.0,0.0,115.0,0.0,0.0,499.0,586.0,36.0,37.0,38.0,i
0.0,0.0,103.0,776.0,81.0,32.0,52.0,175896.0,0.0,140693304.0,2788624.0,0.0,0.0,0.0,175729.0,94.0,0.0,113.0,0.0,0.0,503.0,497.0,42.0,36.0,79.0,i
0.0,0.0,49.0,687.0,91.0,23.0,50.0,172639.0,0.0,138157952.0,2147504.0,0.0,0.0,0.0,172481.0,42.0,0.0,109.0,0.0,0.0,488.0,424.0,41.0,37.0,31.0,i
0.0,0.0,52.0,703.0,89.0,30.0,53.0,172161.0,0.0,137628976.0,2225872.0,0.0,0.0,0.0,172075.0,52.0,0.0,115.0,0.0,0.0,517.0,418.0,35.0,37.0,32.0,i
0.0,0.0,108.0,771.0,94.0,21.0,53.0,177184.0,0.0,141798280.0,2845280.0,0.0,0.0,0.0,176874.0,85.0,0.0,117.0,0.0,0.0,494.0,521.0,32.0,37.0,29.0,i
0.0,0.0,211.0,870.0,95.0,32.0,51.0,180289.0,0.0,144320728.0,4190080.0,0.0,0.0,0.0,180086.0,127.0,0.0,117.0,0.0,0.0,503.0,715.0,33.0,37.0,29.0,i
0.0,0.0,224.0,902.0,97.0,34.0,51.0,170230.0,0.0,136198880.0,4476736.0,0.0,0.0,0.0,170027.0,112.0,0.0,117.0,0.0,0.0,509.0,775.0,43.0,37.0,76.0,i
0.0,0.0,109.0,772.0,92.0,25.0,48.0,176696.0,0.0,141331120.0,2923624.0,0.0,0.0,0.0,176482.0,78.0,0.0,104.0,0.0,0.0,484.0,549.0,44.0,37.0,31.0,i
0.0,0.0,59.0,749.0,92.0,20.0,51.0,171102.0,0.0,137031776.0,2326192.0,0.0,0.0,0.0,170986.0,56.0,0.0,113.0,0.0,0.0,505.0,468.0,36.0,37.0,37.0,i
0.0,0.0,80.0,761.0,92.0,24.0,50.0,164897.0,0.0,131694784.0,2634848.0,0.0,0.0,0.0,164684.0,51.0,0.0,112.0,0.0,0.0,515.0,506.0,32.0,37.0,30.0,i
0.0,0.0,54.0,715.0,88.0,22.0,52.0,183983.0,0.0,147161640.0,2206088.0,0.0,0.0,0.0,183810.0,61.0,0.0,118.0,0.0,0.0,497.0,428.0,33.0,36.0,32.0,i
0.0,0.0,67.0,699.0,80.0,22.0,49.0,171447.0,0.0,137152656.0,2277968.0,0.0,0.0,0.0,171100.0,64.0,0.0,105.0,0.0,0.0,485.0,425.0,39.0,36.0,70.0,i
0.0,0.0,206.0,935.0,92.0,19.0,49.0,173286.0,0.0,138768864.0,4148984.0,0.0,0.0,0.0,173512.0,144.0,0.0,112.0,0.0,0.0,494.0,722.0,44.0,37.0,29.0,i
0.0,0.0,85.0,755.0,84.0,13.0,50.0,177131.0,0.0,141626360.0,2632776.0,0.0,0.0,0.0,176774.0,62.0,0.0,108.0,0.0,0.0,488.0,503.0,38.0,37.0,35.0,i
0.0,0.0,1886.0,2990.0,143.0,27.0,50.0,175143.0,0.0,141208928.0,26609488.0,0.0,0.0,0.0,164772.0,496.0,0.0,115.0,0.0,0.0,511.0,4164.0,32.0,37.0,34.0,i
0.0,0.0,984.0,1780.0,98.0,18.0,48.0,170406.0,0.0,136270112.0,14433000.0,0.0,0.0,0.0,178543.0,262.0,0.0,106.0,0.0,0.0,474.0,2239.0,44.0,39.0,59.0,i
0.0,0.0,65.0,620.0,84.0,10.0,50.0,173842.0,0.0,138975088.0,2220008.0,0.0,0.0,0.0,173670.0,29.0,0.0,110.0,0.0,0.0,501.0,359.0,56.0,42.0,66.0,i
0.0,0.0,101.0,715.0,83.0,15.0,47.0,183530.0,0.0,146629728.0,2691936.0,0.0,0.0,0.0,183033.0,59.0,0.0,107.0,0.0,0.0,516.0,452.0,67.0,44.0,55.0,i
0.0,0.0,142.0,684.0,87.0,16.0,47.0,162736.0,0.0,130164176.0,3243856.0,0.0,0.0,0.0,162730.0,63.0,0.0,108.0,0.0,0.0,489.0,473.0,65.0,46.0,57.0,i
0.0,0.0,459.0,1247.0,114.0,20.0,47.0,175609.0,0.0,140633848.0,7767440.0,0.0,0.0,0.0,175428.0,215.0,0.0,110.0,0.0,0.0,517.0,1223.0,57.0,49.0,58.0,i
0.0,0.0,177.0,862.0,96.0,19.0,47.0,172319.0,0.0,137888896.0,3824480.0,0.0,0.0,0.0,172375.0,113.0,0.0,119.0,0.0,0.0,517.0,662.0,57.0,51.0,55.0,i
0.0,0.0,196.0,868.0,99.0,14.0,57.0,171298.0,0.0,137020896.0,4061344.0,0.0,0.0,0.0,170632.0,129.0,0.0,143.0,0.0,0.0,501.0,656.0,63.0,54.0,93.0,i
0.0,0.0,7.0,573.0,88.0,10.0,54.0,166146.0,0.0,132802120.0,1496328.0,0.0,0.0,0.0,165967.0,21.0,0.0,127.0,0.0,0.0,485.0,257.0,67.0,56.0,56.0,i
0.0,0.0,50.0,665.0,95.0,19.0,52.0,179855.0,0.0,144328480.0,2076528.0,0.0,0.0,0.0,179802.0,73.0,0.0,119.0,0.0,0.0,504.0,358.0,62.0,58.0,60.0,i
0.0,0.0,192.0,814.0,84.0,17.0,54.0,164486.0,0.0,131483576.0,3977608.0,0.0,0.0,0.0,164319.0,110.0,0.0,113.0,0.0,0.0,494.0,633.0,56.0,61.0,58.0,i
0.0,0.0,145.0,813.0,83.0,17.0,51.0,173948.0,0.0,139111968.0,3204552.0,0.0,0.0,0.0,173757.0,101.0,0.0,110.0,0.0,0.0,495.0,543.0,56.0,61.0,62.0,i
0.0,0.0,105.0,731.0,91.0,12.0,49.0,167237.0,0.0,133722496.0,2804744.0,0.0,0.0,0.0,167020.0,93.0,0.0,141.0,0.0,0.0,498.0,486.0,60.0,61.0,91.0,i
0.0,0.0,284.0,891.0,95.0,20.0,54.0,171682.0,0.0,137380856.0,5118008.0,0.0,0.0,0.0,171298.0,177.0,0.0,136.0,0.0,0.0,501.0,820.0,67.0,61.0,54.0,i
0.0,0.0,50.0,645.0,94.0,13.0,57.0,173580.0,0.0,139091136.0,2069504.0,0.0,0.0,0.0,173619.0,72.0,0.0,139.0,0.0,0.0,513.0,350.0,67.0,61.0,50.0,i
0.0,0.0,183.0,729.0,83.0,18.0,48.0,165380.0,0.0,132194768.0,3533856.0,0.0,0.0,0.0,165049.0,123.0,0.0,122.0,0.0,0.0,480.0,560.0,55.0,60.0,48.0,i
0.0,0.0,180.0,773.0,81.0,17.0,64.0,172185.0,0.0,138108552.0,3926920.0,0.0,0.0,0.0,171919.0,155.0,0.0,140.0,0.0,0.0,495.0,577.0,56.0,60.0,52.0,i
0.0,0.0,492.0,1098.0,86.0,26.0,50.0,175354.0,0.0,140503280.0,7280960.0,0.0,0.0,0.0,175184.0,290.0,0.0,128.0,0.0,0.0,493.0,1187.0,57.0,60.0,60.0,i
0.0,0.0,294.0,854.0,96.0,23.0,56.0,166332.0,0.0,132946760.0,5492848.0,0.0,0.0,0.0,166048.0,172.0,0.0,131.0,0.0,0.0,497.0,824.0,67.0,60.0,55.0,i
0.0,0.0,94.0,698.0,94.0,11.0,54.0,175227.0,0.0,140279784.0,2548432.0,0.0,0.0,0.0,174793.0,85.0,0.0,127.0,0.0,0.0,489.0,443.0,67.0,60.0,57.0,i
0.0,0.0,38.0,622.0,84.0,9.0,50.0,165022.0,0.0,131885712.0,1832056.0,0.0,0.0,0.0,164801.0,51.0,0.0,133.0,0.0,0.0,499.0,294.0,54.0,61.0,30.0,i
0.0,0.0,7.0,538.0,76.0,9.0,49.0,173916.0,0.0,139379832.0,1429800.0,0.0,0.0,0.0,173583.0,26.0,0.0,124.0,0.0,0.0,478.0,227.0,46.0,59.0,31.0,i
0.0,0.0,39.0,654.0,89.0,10.0,52.0,174918.0,0.0,139741112.0,1969024.0,0.0,0.0,0.0,175214.0,51.0,0.0,128.0,0.0,0.0,511.0,347.0,37.0,57.0,38.0,i
0.0,0.0,164.0,776.0,91.0,20.0,51.0,177312.0,0.0,141873208.0,3493432.0,0.0,0.0,0.0,176847.0,140.0,0.0,127.0,0.0,0.0,492.0,572.0,42.0,54.0,59.0,i
0.0,0.0,44.0,633.0,90.0,9.0,58.0,171330.0,0.0,137273776.0,1960448.0,0.0,0.0,0.0,171286.0,60.0,0.0,136.0,0.0,0.0,492.0,324.0,43.0,52.0,33.0,i
0.0,0.0,11.0,579.0,83.0,9.0,61.0,171928.0,0.0,137232656.0,1555272.0,0.0,0.0,0.0,171659.0,32.0,0.0,138.0,0.0,0.0,505.0,256.0,33.0,50.0,32.0,i
0.0,0.0,4.0,542.0,87.0,10.0,55.0,172939.0,0.0,138327760.0,1435344.0,0.0,0.0,0.0,172752.0,28.0,0.0,129.0,0.0,0.0,477.0,239.0,33.0,47.0,37.0,i
0.0,0.0,6.0,583.0,82.0,10.0,54.0,170779.0,0.0,136468376.0,1545472.0,0.0,0.0,0.0,170547.0,28.0,0.0,204.0,0.0,0.0,502.0,259.0,33.0,45.0,33.0,i
0.0,0.0,10.0,573.0,78.0,12.0,56.0,165753.0,0.0,132476656.0,1520408.0,0.0,0.0,0.0,165751.0,27.0,0.0,120.0,0.0,0.0,499.0,253.0,45.0,43.0,33.0,i
0.0,0.0,176.0,764.0,87.0,21.0,56.0,173333.0,0.0,138811520.0,3578288.0,0.0,0.0,0.0,173096.0,145.0,0.0,112.0,0.0,0.0,491.0,576.0,45.0,40.0,40.0,i
0.0,0.0,52.0,666.0,93.0,18.0,48.0,169345.0,0.0,135571920.0,2004856.0,0.0,0.0,0.0,169027.0,92.0,0.0,108.0,0.0,0.0,498.0,353.0,32.0,38.0,30.0,i
0.0,0.0,27.0,629.0,87.0,11.0,47.0,175256.0,0.0,140125176.0,1794216.0,0.0,0.0,0.0,175258.0,45.0,0.0,103.0,0.0,0.0,500.0,325.0,33.0,37.0,38.0,i
0.0,0.0,10.0,617.0,101.0,14.0,46.0,176848.0,0.0,141383944.0,1642024.0,0.0,0.0,0.0,176492.0,36.0,0.0,102.0,0.0,0.0,498.0,317.0,34.0,37.0,34.0,i
0.0,0.0,95.0,721.0,88.0,17.0,50.0,174486.0,0.0,139226824.0,2676616.0,0.0,0.0,0.0,165543.0,82.0,0.0,105.0,0.0,0.0,506.0,437.0,41.0,37.0,65.0,i
0.0,0.0,341.0,1109.0,96.0,22.0,44.0,158862.0,0.0,127676296.0,5935608.0,0.0,0.0,0.0,167313.0,221.0,0.0,102.0,0.0,0.0,485.0,983.0,44.0,37.0,36.0,i
0.0,0.0,263.0,970.0,82.0,23.0,55.0,176572.0,0.0,141364856.0,4862552.0,0.0,0.0,0.0,176246.0,180.0,0.0,112.0,0.0,0.0,496.0,784.0,33.0,37.0,35.0,i
0.0,0.0,248.0,971.0,99.0,21.0,54.0,175847.0,0.0,140856896.0,4763240.0,0.0,0.0,0.0,175875.0,163.0,0.0,112.0,0.0,0.0,501.0,766.0,37.0,38.0,32.0,i
0.0,0.0,325.0,1067.0,85.0,25.0,47.0,172141.0,0.0,137856048.0,5750424.0,0.0,0.0,0.0,171983.0,205.0,0.0,103.0,0.0,0.0,492.0,910.0,37.0,38.0,29.0,i
0.0,0.0,7.0,573.0,94.0,11.0,48.0,183609.0,0.0,146835856.0,1514592.0,0.0,0.0,0.0,183491.0,29.0,0.0,105.0,0.0,0.0,498.0,268.0,42.0,38.0,59.0,i
0.0,0.0,164.0,772.0,78.0,12.0,45.0,175995.0,0.0,140960568.0,3432960.0,0.0,0.0,0.0,175666.0,136.0,0.0,100.0,0.0,0.0,473.0,540.0,43.0,38.0,33.0,i
0.0,0.0,8.0,564.0,76.0,14.0,45.0,169723.0,0.0,135271400.0,1433856.0,0.0,0.0,0.0,169075.0,30.0,0.0,102.0,0.0,0.0,487.0,246.0,37.0,38.0,40.0,i
0.0,0.0,6.0,532.0,69.0,8.0,49.0,177693.0,0.0,142342376.0,1376168.0,0.0,0.0,0.0,178043.0,24.0,0.0,107.0,0.0,0.0,491.0,203.0,34.0,38.0,34.0,i
0.0,0.0,100.0,659.0,95.0,15.0,48.0,186127.0,0.0,149133592.0,2630208.0,0.0,0.0,0.0,186208.0,75.0,0.0,104.0,0.0,0.0,490.0,437.0,33.0,38.0,33.0,i
0.0,0.0,27.0,601.0,75.0,11.0,47.0,162393.0,0.0,129821624.0,1657168.0,0.0,0.0,0.0,162012.0,45.0,0.0,101.0,0.0,0.0,465.0,277.0,38.0,38.0,60.0,i
0.0,0.0,7.0,559.0,88.0,13.0,51.0,179211.0,0.0,143368136.0,1473832.0,0.0,0.0,0.0,179289.0,30.0,0.0,111.0,0.0,0.0,493.0,244.0,43.0,38.0,34.0,i
0.0,0.0,23.0,619.0,81.0,13.0,52.0,168204.0,0.0,134515024.0,1664192.0,0.0,0.0,0.0,175270.0,55.0,0.0,114.0,0.0,0.0,499.0,297.0,38.0,38.0,36.0,i
0.0,0.0,15.0,587.0,83.0,14.0,61.0,171848.0,0.0,137427264.0,1546768.0,0.0,0.0,0.0,160726.0,45.0,0.0,122.0,0.0,0.0,494.0,260.0,33.0,37.0,37.0,i
0.0,0.0,28.0,599.0,81.0,18.0,49.0,181362.0,0.0,145187480.0,1732584.0,0.0,0.0,0.0,181189.0,57.0,0.0,108.0,0.0,0.0,500.0,283.0,33.0,37.0,35.0,i
0.0,0.0,18.0,593.0,84.0,14.0,48.0,174798.0,0.0,139852136.0,1565624.0,0.0,0.0,0.0,174578.0,63.0,0.0,104.0,0.0,0.0,475.0,279.0,37.0,37.0,64.0,i
0.0,0.0,28.0,602.0,71.0,13.0,54.0,168096.0,0.0,134475552.0,1623568.0,0.0,0.0,0.0,159832.0,63.0,0.0,111.0,0.0,0.0,491.0,271.0,44.0,37.0,36.0,i
0.0,0.0,35.0,583.0,78.0,13.0,49.0,159356.0,0.0,127538208.0,1754696.0,0.0,0.0,0.0,167553.0,60.0,0.0,110.0,0.0,0.0,466.0,290.0,37.0,37.0,33.0,i
0.0,0.0,24.0,592.0,65.0,9.0,50.0,167753.0,0.0,134163792.0,1612944.0,0.0,0.0,0.0,167521.0,34.0,0.0,103.0,0.0,0.0,489.0,280.0,36.0,38.0,33.0,i
0.0,0.0,262.0,958.0,86.0,20.0,52.0,171065.0,0.0,137078200.0,4731824.0,0.0,0.0,0.0,170758.0,207.0,0.0,110.0,0.0,0.0,488.0,772.0,37.0,38.0,37.0,i
0.0,0.0,196.0,841.0,68.0,11.0,55.0,170322.0,0.0,136352032.0,3848080.0,0.0,0.0,0.0,170217.0,141.0,0.0,114.0,0.0,0.0,489.0,611.0,40.0,38.0,63.0,i
0.0,0.0,64.0,714.0,100.0,11.0,55.0,178376.0,0.0,142822656.0,2336344.0,0.0,0.0,0.0,178282.0,79.0,0.0,116.0,0.0,0.0,516.0,429.0,43.0,38.0,31.0,i
0.0,0.0,98.0,730.0,84.0,15.0,54.0,174343.0,0.0,140277672.0,1803616.0,0.0,0.0,0.0,173992.0,202.0,0.0,123.0,0.0,0.0,497.0,343.0,40.0,38.0,29.0,i
0.0,0.0,86.0,652.0,80.0,11.0,48.0,168242.0,0.0,135264536.0,2395432.0,0.0,0.0,0.0,168699.0,88.0,0.0,105.0,0.0,0.0,465.0,408.0,32.0,38.0,32.0,i
0.0,0.0,6.0,588.0,68.0,9.0,56.0,178889.0,0.0,142565152.0,1449504.0,0.0,0.0,0.0,178370.0,29.0,0.0,114.0,0.0,0.0,505.0,250.0,33.0,38.0,36.0,i
0.0,0.0,56.0,654.0,84.0,14.0,60.0,167023.0,0.0,133749568.0,2095856.0,0.0,0.0,0.0,166942.0,78.0,0.0,116.0,0.0,0.0,485.0,367.0,39.0,38.0,65.0,i
0.0,0.0,57.0,645.0,76.0,10.0,61.0,162332.0,0.0,129810456.0,2111000.0,0.0,0.0,0.0,162016.0,65.0,0.0,119.0,0.0,0.0,492.0,350.0,43.0,38.0,32.0,i
0.0,0.0,79.0,636.0,83.0,18.0,54.0,173577.0,0.0,138924840.0,2339456.0,0.0,0.0,0.0,173507.0,67.0,0.0,110.0,0.0,0.0,464.0,389.0,40.0,38.0,30.0,i
0.0,0.0,186.0,867.0,77.0,11.0,57.0,171221.0,0.0,137149112.0,3836744.0,0.0,0.0,0.0,171172.0,136.0,0.0,114.0,0.0,0.0,494.0,628.0,33.0,37.0,37.0,i
0.0,0.0,57.0,672.0,82.0,15.0,52.0,168288.0,0.0,134486784.0,2165328.0,0.0,0.0,0.0,167962.0,68.0,0.0,107.0,0.0,0.0,495.0,368.0,34.0,37.0,35.0,i
0.0,0.0,49.0,666.0,74.0,13.0,57.0,168994.0,0.0,135283568.0,1967256.0,0.0,0.0,0.0,168865.0,80.0,0.0,117.0,0.0,0.0,494.0,339.0,40.0,37.0,60.0,i
0.0,0.0,6.0,574.0,76.0,9.0,54.0,175725.0,0.0,140577984.0,1412112.0,0.0,0.0,0.0,175622.0,40.0,0.0,117.0,0.0,0.0,488.0,240.0,43.0,37.0,28.0,i
0.0,0.0,50.0,597.0,186.0,12.0,49.0,166457.0,0.0,133027896.0,2303552.0,0.0,0.0,0.0,166122.0,50.0,0.0,102.0,0.0,0.0,476.0,442.0,40.0,38.0,47.0,i
0.0,0.0,19.0,597.0,144.0,11.0,58.0,168540.0,0.0,134897928.0,1885896.0,0.0,0.0,0.0,168555.0,35.0,0.0,116.0,0.0,0.0,476.0,372.0,49.0,40.0,57.0,i
0.0,0.0,26.0,585.0,137.0,15.0,54.0,176898.0,0.0,141429056.0,1927136.0,0.0,0.0,0.0,176725.0,35.0,0.0,110.0,0.0,0.0,477.0,372.0,57.0,42.0,61.0,i
0.0,0.0,20.0,590.0,93.0,9.0,63.0,164756.0,0.0,137750104.0,1669616.0,0.0,0.0,0.0,164577.0,48.0,0.0,118.0,0.0,0.0,489.0,315.0,59.0,45.0,90.0,i
0.0,0.0,21.0,603.0,68.0,12.0,54.0,184325.0,0.0,138475600.0,1610512.0,0.0,0.0,0.0,183932.0,54.0,0.0,113.0,0.0,0.0,482.0,249.0,67.0,47.0,53.0,i
0.0,0.0,141.0,720.0,72.0,15.0,56.0,160890.0,0.0,128842920.0,3064616.0,0.0,0.0,0.0,160612.0,145.0,0.0,138.0,0.0,0.0,484.0,476.0,66.0,49.0,56.0,i
0.0,0.0,144.0,678.0,57.0,9.0,60.0,172030.0,0.0,137750376.0,3046064.0,0.0,0.0,0.0,172017.0,129.0,0.0,144.0,0.0,0.0,464.0,461.0,58.0,52.0,57.0,i
0.0,0.0,60.0,676.0,70.0,13.0,66.0,176559.0,0.0,141272032.0,2101600.0,0.0,0.0,0.0,176299.0,87.0,0.0,129.0,0.0,0.0,482.0,339.0,58.0,54.0,53.0,i
0.0,0.0,105.0,661.0,66.0,15.0,70.0,168891.0,0.0,135215024.0,2609896.0,0.0,0.0,0.0,168710.0,116.0,0.0,128.0,0.0,0.0,484.0,404.0,57.0,57.0,55.0,i
0.0,0.0,89.0,702.0,67.0,7.0,59.0,176423.0,0.0,141144000.0,2464968.0,0.0,0.0,0.0,176249.0,89.0,0.0,121.0,0.0,0.0,485.0,393.0,67.0,59.0,52.0,i
0.0,0.0,97.0,707.0,62.0,10.0,51.0,174683.0,0.0,133051816.0,2549808.0,0.0,0.0,0.0,166043.0,92.0,0.0,108.0,0.0,0.0,468.0,401.0,66.0,61.0,51.0,i
0.0,0.0,330.0,895.0,79.0,18.0,54.0,160774.0,0.0,135269992.0,5583320.0,0.0,0.0,0.0,168719.0,211.0,0.0,111.0,0.0,0.0,488.0,833.0,57.0,61.0,55.0,i
0.0,0.0,185.0,779.0,69.0,16.0,56.0,174233.0,0.0,139480600.0,3471520.0,0.0,0.0,0.0,173952.0,146.0,0.0,112.0,0.0,0.0,500.0,555.0,58.0,61.0,61.0,i
0.0,0.0,560.0,1102.0,74.0,17.0,55.0,170438.0,0.0,136745176.0,8374600.0,0.0,0.0,0.0,170428.0,318.0,0.0,118.0,0.0,0.0,484.0,1228.0,57.0,61.0,61.0,i
0.0,0.0,281.0,862.0,69.0,15.0,58.0,176844.0,0.0,141496992.0,5096416.0,0.0,0.0,0.0,176618.0,201.0,0.0,119.0,0.0,0.0,473.0,746.0,68.0,61.0,80.0,i
0.0,0.0,458.0,1095.0,74.0,16.0,59.0,169483.0,0.0,135898664.0,7238056.0,0.0,0.0,0.0,169077.0,253.0,0.0,119.0,0.0,0.0,489.0,1098.0,68.0,61.0,58.0,i
0.0,0.0,850.0,1617.0,105.0,22.0,58.0,174871.0,0.0,139858848.0,12396416.0,0.0,0.0,0.0,175214.0,417.0,0.0,119.0,0.0,0.0,488.0,1851.0,58.0,61.0,54.0,i
0.0,0.0,871.0,1592.0,98.0,21.0,71.0,169502.0,0.0,136348192.0,12439496.0,0.0,0.0,0.0,168864.0,462.0,0.0,127.0,0.0,0.0,486.0,1962.0,58.0,61.0,54.0,i
0.0,0.0,378.0,999.0,69.0,14.0,53.0,172994.0,0.0,138594704.0,6220200.0,0.0,0.0,0.0,172576.0,223.0,0.0,108.0,0.0,0.0,469.0,954.0,58.0,61.0,62.0,i
0.0,0.0,174.0,786.0,75.0,12.0,55.0,176883.0,0.0,141592984.0,3512280.0,0.0,0.0,0.0,176912.0,134.0,0.0,114.0,0.0,0.0,491.0,562.0,68.0,61.0,62.0,i
0.0,0.0,501.0,1206.0,101.0,19.0,56.0,166442.0,0.0,133364512.0,7967128.0,0.0,0.0,0.0,166005.0,236.0,0.0,117.0,0.0,0.0,509.0,1265.0,62.0,60.0,34.0,i
0.0,0.0,441.0,1102.0,74.0,16.0,55.0,174982.0,0.0,140233520.0,6965104.0,0.0,0.0,0.0,174730.0,268.0,0.0,113.0,0.0,0.0,470.0,1064.0,44.0,58.0,32.0,i
0.0,0.0,5.0,545.0,62.0,7.0,58.0,170494.0,0.0,136319144.0,1332864.0,0.0,0.0,0.0,170367.0,33.0,0.0,119.0,0.0,0.0,493.0,199.0,37.0,56.0,33.0,i
0.0,0.0,93.0,761.0,61.0,7.0,54.0,168812.0,0.0,136218920.0,1430640.0,0.0,0.0,0.0,168629.0,267.0,0.0,114.0,0.0,0.0,480.0,275.0,33.0,54.0,36.0,i
0.0,0.0,24.0,539.0,54.0,7.0,58.0,169687.0,0.0,135763544.0,1522920.0,0.0,0.0,0.0,169477.0,44.0,0.0,114.0,0.0,0.0,466.0,216.0,44.0,51.0,33.0,i
0.0,0.0,33.0,539.0,62.0,9.0,55.0,164120.0,0.0,131099808.0,1693496.0,0.0,0.0,0.0,163883.0,28.0,0.0,114.0,0.0,0.0,488.0,231.0,44.0,49.0,40.0,i
